Timestamp,Value,Status,Comment
2020-03-18 04:00:00,9422850,0,""
2020-03-18 04:15:00,9423808,0,""
2020-03-18 04:30:00,9424760,0,""
2020-03-18 04:45:00,9425721,0,""
2020-03-18 05:00:00,9426688,0,""
2020-03-18 05:15:00,9427667,0,""
2020-03-18 05:30:00,9428631,0,""
2020-03-18 05:45:00,9429597,0,""
2020-03-18 06:00:00,9430564,0,""
2020-03-18 06:15:00,9431531,0,""
2020-03-18 06:30:00,9432494,0,""
2020-03-18 06:45:00,9433465,0,""
2020-03-18 07:00:00,9434436,0,""
2020-03-18 07:15:00,9435398,0,""
2020-03-18 07:30:00,9436364,0,""
2020-03-18 07:45:00,9437325,0,""
2020-03-18 08:00:00,9438279,0,""
2020-03-18 08:15:00,9439240,0,""
2020-03-18 08:30:00,9440198,0,""
2020-03-18 08:45:00,9441152,0,""
2020-03-18 09:00:00,9442108,0,""
2020-03-18 09:15:00,9443072,0,""
2020-03-18 09:30:00,9444021,0,""
2020-03-18 09:45:00,9444982,0,""
2020-03-18 10:00:00,9445939,0,""
2020-03-18 10:15:00,9446913,0,""
2020-03-18 10:30:00,9447886,0,""
2020-03-18 10:45:00,9448858,0,""
2020-03-18 11:00:00,9449836,0,""
2020-03-18 11:15:00,9450793,0,""
2020-03-18 11:30:00,9451761,0,""
2020-03-18 11:45:00,9452727,0,""
2020-03-18 12:00:00,9453706,0,""
2020-03-18 12:15:00,9454689,0,""
2020-03-18 12:30:00,9455690,0,""
2020-03-18 12:45:00,9456698,0,""
2020-03-18 13:00:00,9457685,0,""
2020-03-18 13:15:00,9458682,0,""
2020-03-18 13:30:00,9459683,0,""
2020-03-18 13:45:00,9460694,0,""
2020-03-18 14:00:00,9461712,0,""
2020-03-18 14:15:00,9462726,0,""
2020-03-18 14:30:00,9463763,0,""
2020-03-18 14:45:00,9464806,0,""
2020-03-18 15:00:00,9465876,0,""
2020-03-18 15:15:00,9466948,0,""
2020-03-18 15:30:00,9468011,0,""
2020-03-18 15:45:00,9469077,0,""
2020-03-18 16:00:00,9470131,0,""
2020-03-18 16:15:00,9471194,0,""
2020-03-18 16:30:00,9472282,0,""
2020-03-18 16:45:00,9473360,0,""
2020-03-18 17:00:00,9474454,0,""
2020-03-18 17:15:00,9475546,0,""
2020-03-18 17:30:00,9476622,0,""
2020-03-18 17:45:00,9477692,0,""
2020-03-18 18:00:00,9478765,0,""
2020-03-18 18:15:00,9479840,0,""
2020-03-18 18:30:00,9480917,0,""
2020-03-18 18:45:00,9482002,0,""
2020-03-18 19:00:00,9483081,0,""
2020-03-18 19:15:00,9484168,0,""
2020-03-18 19:30:00,9485247,0,""
2020-03-18 19:45:00,9486329,0,""
2020-03-18 20:00:00,9487409,0,""
2020-03-18 20:15:00,9488501,0,""
2020-03-18 20:30:00,9489594,0,""
2020-03-18 20:45:00,9490672,0,""
2020-03-18 21:00:00,9491755,0,""
2020-03-18 21:15:00,9492841,0,""
2020-03-18 21:30:00,9493923,0,""
2020-03-18 21:45:00,9495008,0,""
2020-03-18 22:00:00,9496089,0,""
2020-03-18 22:15:00,9497164,0,""
2020-03-18 22:30:00,9498239,0,""
2020-03-18 22:45:00,9499308,0,""
2020-03-18 23:00:00,9500363,0,""
2020-03-18 23:15:00,9501410,0,""
2020-03-18 23:30:00,9502466,0,""
2020-03-18 23:45:00,9503520,0,""
2020-03-19 00:00:00,9504572,0,""
2020-03-19 00:15:00,9505618,0,""
2020-03-19 00:30:00,9506664,0,""
2020-03-19 00:45:00,9507705,0,""
2020-03-19 01:00:00,9508747,0,""
2020-03-19 01:15:00,9509780,0,""
2020-03-19 01:30:00,9510812,0,""
2020-03-19 01:45:00,9511845,0,""
2020-03-19 02:00:00,9512876,0,""
2020-03-19 02:15:00,9513920,0,""
2020-03-19 02:30:00,9514970,0,""
2020-03-19 02:45:00,9516026,0,""
2020-03-19 03:00:00,9517072,0,""
2020-03-19 03:15:00,9518120,0,""
2020-03-19 03:30:00,9519165,0,""
2020-03-19 03:45:00,9520213,0,""
2020-03-19 04:00:00,9521266,0,""
2020-03-19 04:15:00,9522316,0,""
2020-03-19 04:30:00,9523371,0,""
2020-03-19 04:45:00,9524430,0,""
2020-03-19 05:00:00,9525486,0,""
2020-03-19 05:15:00,9526542,0,""
2020-03-19 05:30:00,9527598,0,""
2020-03-19 05:45:00,9528654,0,""
2020-03-19 06:00:00,9529717,0,""
2020-03-19 06:15:00,9530773,0,""
2020-03-19 06:30:00,9531829,0,""
2020-03-19 06:45:00,9532880,0,""
2020-03-19 07:00:00,9533931,0,""
2020-03-19 07:15:00,9534980,0,""
2020-03-19 07:30:00,9536021,0,""
2020-03-19 07:45:00,9537053,0,""
2020-03-19 08:00:00,9538084,0,""
2020-03-19 08:15:00,9539117,0,""
2020-03-19 08:30:00,9540112,0,""
2020-03-19 08:45:00,9541121,0,""
2020-03-19 09:00:00,9542176,0,""
2020-03-19 09:15:00,9543244,0,""
2020-03-19 09:30:00,9544311,0,""
2020-03-19 09:45:00,9545386,0,""
2020-03-19 10:00:00,9546468,0,""
2020-03-19 10:15:00,9547537,0,""
2020-03-19 10:30:00,9548616,0,""
2020-03-19 10:45:00,9549677,0,""
2020-03-19 11:00:00,9550738,0,""
2020-03-19 11:15:00,9551780,0,""
2020-03-19 11:30:00,9552840,0,""
2020-03-19 11:45:00,9553897,0,""
2020-03-19 12:00:00,9554937,0,""
2020-03-19 12:15:00,9556029,0,""
2020-03-19 12:30:00,9557121,0,""
2020-03-19 12:45:00,9558207,0,""
2020-03-19 13:00:00,9559302,0,""
2020-03-19 13:15:00,9560421,0,""
2020-03-19 13:30:00,9561538,0,""
2020-03-19 13:45:00,9562661,0,""
2020-03-19 14:00:00,9563778,0,""
2020-03-19 14:15:00,9564877,0,""
2020-03-19 14:30:00,9565974,0,""
2020-03-19 14:45:00,9567075,0,""
2020-03-19 15:00:00,9568188,0,""
2020-03-19 15:15:00,9569166,0,""
2020-03-19 15:30:00,9570071,0,""
2020-03-19 15:45:00,9570977,0,""
2020-03-19 16:00:00,9571889,0,""
2020-03-19 16:15:00,9572779,0,""
2020-03-19 16:30:00,9573676,0,""
2020-03-19 16:45:00,9574568,0,""
2020-03-19 17:00:00,9575442,0,""
2020-03-19 17:15:00,9576325,0,""
2020-03-19 17:30:00,9577208,0,""
2020-03-19 17:45:00,9578085,0,""
2020-03-19 18:00:00,9578960,0,""
2020-03-19 18:15:00,9579833,0,""
2020-03-19 18:30:00,9580707,0,""
2020-03-19 18:45:00,9581579,0,""
2020-03-19 19:00:00,9582451,0,""
2020-03-19 19:15:00,9583326,0,""
2020-03-19 19:30:00,9584195,0,""
2020-03-19 19:45:00,9585071,0,""
2020-03-19 20:00:00,9585939,0,""
2020-03-19 20:15:00,9586810,0,""
2020-03-19 20:30:00,9587684,0,""
2020-03-19 20:45:00,9588548,0,""
2020-03-19 21:00:00,9589418,0,""
2020-03-19 21:15:00,9590291,0,""
2020-03-19 21:30:00,9591164,0,""
2020-03-19 21:45:00,9592030,0,""
2020-03-19 22:00:00,9592902,0,""
2020-03-19 22:15:00,9593782,0,""
2020-03-19 22:30:00,9594655,0,""
2020-03-19 22:45:00,9595536,0,""
2020-03-19 23:00:00,9596418,0,""
2020-03-19 23:15:00,9597294,0,""
2020-03-19 23:30:00,9598103,0,""
2020-03-19 23:45:00,9598951,0,""
2020-03-20 00:00:00,9599793,0,""
2020-03-20 00:15:00,9600747,0,""
2020-03-20 00:30:00,9601761,0,""
2020-03-20 00:45:00,9602805,0,""
2020-03-20 01:00:00,9603867,0,""
2020-03-20 01:15:00,9604934,0,""
2020-03-20 01:30:00,9606008,0,""
2020-03-20 01:45:00,9607074,0,""
2020-03-20 02:00:00,9608146,0,""
2020-03-20 02:15:00,9609220,0,""
2020-03-20 02:30:00,9610279,0,""
2020-03-20 02:45:00,9611348,0,""
2020-03-20 03:00:00,9612429,0,""
2020-03-20 03:15:00,9613511,0,""
2020-03-20 03:30:00,9614593,0,""
2020-03-20 03:45:00,9615669,0,""
2020-03-20 04:00:00,9616753,0,""
2020-03-20 04:15:00,9617831,0,""
2020-03-20 04:30:00,9618918,0,""
2020-03-20 04:45:00,9619995,0,""
2020-03-20 05:00:00,9621074,0,""
2020-03-20 05:15:00,9622155,0,""
2020-03-20 05:30:00,9623241,0,""
2020-03-20 05:45:00,9624328,0,""
2020-03-20 06:00:00,9625404,0,""
2020-03-20 06:15:00,9626477,0,""
2020-03-20 06:30:00,9627563,0,""
2020-03-20 06:45:00,9628651,0,""
2020-03-20 07:00:00,9629723,0,""
2020-03-20 07:15:00,9630799,0,""
2020-03-20 07:30:00,9631874,0,""
2020-03-20 07:45:00,9632924,0,""
2020-03-20 08:00:00,9634002,0,""
2020-03-20 08:15:00,9635071,0,""
2020-03-20 08:30:00,9636127,0,""
2020-03-20 08:45:00,9637185,0,""
2020-03-20 09:00:00,9638240,0,""
2020-03-20 09:15:00,9639280,0,""
2020-03-20 09:30:00,9640228,0,""
2020-03-20 09:45:00,9641154,0,""
2020-03-20 10:00:00,9642092,0,""
2020-03-20 10:15:00,9643025,0,""
2020-03-20 10:30:00,9643989,0,""
2020-03-20 10:45:00,9645039,0,""
2020-03-20 11:00:00,9646184,0,""
2020-03-20 11:15:00,9647326,0,""
2020-03-20 11:30:00,9648457,0,""
2020-03-20 11:45:00,9649561,0,""
2020-03-20 12:00:00,9650672,0,""
2020-03-20 12:15:00,9651799,0,""
2020-03-20 12:30:00,9652928,0,""
2020-03-20 12:45:00,9654052,0,""
2020-03-20 13:00:00,9655170,0,""
2020-03-20 13:15:00,9656273,0,""
2020-03-20 13:30:00,9657374,0,""
2020-03-20 13:45:00,9658477,0,""
2020-03-20 14:00:00,9659580,0,""
2020-03-20 14:15:00,9660674,0,""
2020-03-20 14:30:00,9661770,0,""
2020-03-20 14:45:00,9662873,0,""
2020-03-20 15:00:00,,0,""
2020-03-20 15:15:00,,0,""
2020-03-20 15:30:00,,0,""
2020-03-20 15:45:00,,0,""
2020-03-20 16:00:00,,0,""
2020-03-20 16:15:00,9669138,0,""
2020-03-20 16:30:00,9670099,0,""
2020-03-20 16:45:00,9671065,0,""
2020-03-20 17:00:00,9671986,0,""
2020-03-20 17:15:00,9672899,0,""
2020-03-20 17:30:00,9673802,0,""
2020-03-20 17:45:00,9674708,0,""
2020-03-20 18:00:00,9675617,0,""
2020-03-20 18:15:00,9676524,0,""
2020-03-20 18:30:00,9677422,0,""
2020-03-20 18:45:00,9678322,0,""
2020-03-20 19:00:00,9679218,0,""
2020-03-20 19:15:00,9680129,0,""
2020-03-20 19:30:00,9681035,0,""
2020-03-20 19:45:00,9681945,0,""
2020-03-20 20:00:00,9682856,0,""
2020-03-20 20:15:00,9683767,0,""
2020-03-20 20:30:00,9684686,0,""
2020-03-20 20:45:00,9685601,0,""
2020-03-20 21:00:00,9686511,0,""
2020-03-20 21:15:00,9687422,0,""
2020-03-20 21:30:00,9688330,0,""
2020-03-20 21:45:00,9689241,0,""
2020-03-20 22:00:00,9690149,0,""
2020-03-20 22:15:00,9691061,0,""
2020-03-20 22:30:00,9691969,0,""
2020-03-20 22:45:00,9692873,0,""
2020-03-20 23:00:00,9693777,0,""
2020-03-20 23:15:00,9694674,0,""
2020-03-20 23:30:00,9695571,0,""
2020-03-20 23:45:00,9696475,0,""
2020-03-21 00:00:00,9697378,0,""
2020-03-21 00:15:00,9698272,0,""
2020-03-21 00:30:00,9699168,0,""
2020-03-21 00:45:00,9700062,0,""
2020-03-21 01:00:00,9700957,0,""
2020-03-21 01:15:00,9701854,0,""
2020-03-21 01:30:00,9702748,0,""
2020-03-21 01:45:00,9703647,0,""
2020-03-21 02:00:00,9704538,0,""
2020-03-21 02:15:00,9705433,0,""
2020-03-21 02:30:00,9706332,0,""
2020-03-21 02:45:00,9707229,0,""
2020-03-21 03:00:00,9708122,0,""
2020-03-21 03:15:00,9709018,0,""
2020-03-21 03:30:00,9709909,0,""
2020-03-21 03:45:00,9710791,0,""
2020-03-21 04:00:00,9711662,0,""
2020-03-21 04:15:00,9712525,0,""
2020-03-21 04:30:00,9713379,0,""
2020-03-21 04:45:00,9714223,0,""
2020-03-21 05:00:00,9715069,0,""
2020-03-21 05:15:00,9715911,0,""
2020-03-21 05:30:00,9716751,0,""
2020-03-21 05:45:00,9717587,0,""
2020-03-21 06:00:00,9718425,0,""
2020-03-21 06:15:00,9719259,0,""
2020-03-21 06:30:00,9720084,0,""
2020-03-21 06:45:00,9720894,0,""
2020-03-21 07:00:00,9721702,0,""
2020-03-21 07:15:00,9722516,0,""
2020-03-21 07:30:00,9723331,0,""
2020-03-21 07:45:00,9724142,0,""
2020-03-21 08:00:00,9724949,0,""
2020-03-21 08:15:00,9725762,0,""
2020-03-21 08:30:00,9726575,0,""
2020-03-21 08:45:00,9727389,0,""
2020-03-21 09:00:00,9728202,0,""
2020-03-21 09:15:00,9729013,0,""
2020-03-21 09:30:00,9729826,0,""
2020-03-21 09:45:00,9730637,0,""
2020-03-21 10:00:00,9731447,0,""
2020-03-21 10:15:00,9732261,0,""
2020-03-21 10:30:00,9733071,0,""
2020-03-21 10:45:00,9733879,0,""
2020-03-21 11:00:00,9734686,0,""
2020-03-21 11:15:00,9735500,0,""
2020-03-21 11:30:00,9736318,0,""
2020-03-21 11:45:00,9737135,0,""
2020-03-21 12:00:00,9737950,0,""
2020-03-21 12:15:00,9738763,0,""
2020-03-21 12:30:00,9739577,0,""
2020-03-21 12:45:00,9740382,0,""
2020-03-21 13:00:00,9741192,0,""
2020-03-21 13:15:00,9742008,0,""
2020-03-21 13:30:00,9742825,0,""
2020-03-21 13:45:00,9743640,0,""
2020-03-21 14:00:00,9744450,0,""
2020-03-21 14:15:00,9745259,0,""
2020-03-21 14:30:00,9746072,0,""
2020-03-21 14:45:00,9746883,0,""
2020-03-21 15:00:00,9747694,0,""
2020-03-21 15:15:00,9748510,0,""
2020-03-21 15:30:00,9749331,0,""
2020-03-21 15:45:00,9750154,0,""
2020-03-21 16:00:00,9750975,0,""
2020-03-21 16:15:00,9751800,0,""
2020-03-21 16:30:00,9752616,0,""
2020-03-21 16:45:00,9753439,0,""
2020-03-21 17:00:00,9754272,0,""
2020-03-21 17:15:00,9755085,0,""
2020-03-21 17:30:00,9755858,0,""
2020-03-21 17:45:00,9756645,0,""
2020-03-21 18:00:00,9757420,0,""
2020-03-21 18:15:00,9758196,0,""
2020-03-21 18:30:00,9758969,0,""
2020-03-21 18:45:00,9759742,0,""
2020-03-21 19:00:00,9760509,0,""
2020-03-21 19:15:00,9761274,0,""
2020-03-21 19:30:00,9762039,0,""
2020-03-21 19:45:00,9762806,0,""
2020-03-21 20:00:00,9763566,0,""
2020-03-21 20:15:00,9764325,0,""
2020-03-21 20:30:00,9765089,0,""
2020-03-21 20:45:00,9765848,0,""
2020-03-21 21:00:00,9766607,0,""
2020-03-21 21:15:00,9767367,0,""
2020-03-21 21:30:00,9768127,0,""
2020-03-21 21:45:00,9768886,0,""
2020-03-21 22:00:00,9769648,0,""
2020-03-21 22:15:00,9770411,0,""
2020-03-21 22:30:00,9771167,0,""
2020-03-21 22:45:00,9771926,0,""
2020-03-21 23:00:00,9772686,0,""
2020-03-21 23:15:00,9773445,0,""
2020-03-21 23:30:00,9774202,0,""
2020-03-21 23:45:00,9774964,0,""
2020-03-22 00:00:00,9775724,0,""
2020-03-22 00:15:00,9776481,0,""
2020-03-22 00:30:00,9777237,0,""
2020-03-22 00:45:00,9777992,0,""
2020-03-22 01:00:00,9778745,0,""
2020-03-22 01:15:00,9779492,0,""
2020-03-22 01:30:00,9780245,0,""
2020-03-22 01:45:00,9780998,0,""
2020-03-22 02:00:00,9781746,0,""
2020-03-22 02:15:00,9782493,0,""
2020-03-22 02:30:00,9783246,0,""
2020-03-22 02:45:00,9783998,0,""
2020-03-22 03:00:00,9784752,0,""
2020-03-22 03:15:00,9785504,0,""
2020-03-22 03:30:00,9786251,0,""
2020-03-22 03:45:00,9787001,0,""
2020-03-22 04:00:00,9787746,0,""
2020-03-22 04:15:00,9788493,0,""
2020-03-22 04:30:00,9789246,0,""
2020-03-22 04:45:00,9790001,0,""
2020-03-22 05:00:00,9790757,0,""
2020-03-22 05:15:00,9791509,0,""
2020-03-22 05:30:00,9792262,0,""
2020-03-22 05:45:00,9793017,0,""
2020-03-22 06:00:00,9793775,0,""
2020-03-22 06:15:00,9794536,0,""
2020-03-22 06:30:00,9795297,0,""
2020-03-22 06:45:00,9796064,0,""
2020-03-22 07:00:00,9796829,0,""
2020-03-22 07:15:00,9797592,0,""
2020-03-22 07:30:00,9798358,0,""
2020-03-22 07:45:00,9799122,0,""
2020-03-22 08:00:00,9799885,0,""
2020-03-22 08:15:00,9800653,0,""
2020-03-22 08:30:00,9801419,0,""
2020-03-22 08:45:00,9802189,0,""
2020-03-22 09:00:00,9802959,0,""
2020-03-22 09:15:00,9803722,0,""
2020-03-22 09:30:00,9804488,0,""
2020-03-22 09:45:00,9805256,0,""
2020-03-22 10:00:00,9806020,0,""
2020-03-22 10:15:00,9806785,0,""
2020-03-22 10:30:00,9807555,0,""
2020-03-22 10:45:00,9808323,0,""
2020-03-22 11:00:00,9809094,0,""
2020-03-22 11:15:00,9809869,0,""
2020-03-22 11:30:00,9810644,0,""
2020-03-22 11:45:00,9811418,0,""
2020-03-22 12:00:00,9812192,0,""
2020-03-22 12:15:00,9812972,0,""
2020-03-22 12:30:00,9813746,0,""
2020-03-22 12:45:00,9814524,0,""
2020-03-22 13:00:00,9815307,0,""
2020-03-22 13:15:00,9816091,0,""
2020-03-22 13:30:00,9816877,0,""
2020-03-22 13:45:00,9817668,0,""
2020-03-22 14:00:00,9818458,0,""
2020-03-22 14:15:00,9819245,0,""
2020-03-22 14:30:00,9820035,0,""
2020-03-22 14:45:00,9820829,0,""
2020-03-22 15:00:00,9821621,0,""
2020-03-22 15:15:00,9822414,0,""
2020-03-22 15:30:00,9823206,0,""
2020-03-22 15:45:00,9823998,0,""
2020-03-22 16:00:00,9824790,0,""
2020-03-22 16:15:00,9825581,0,""
2020-03-22 16:30:00,9826374,0,""
2020-03-22 16:45:00,9827165,0,""
2020-03-22 17:00:00,9827963,0,""
2020-03-22 17:15:00,9828768,0,""
2020-03-22 17:30:00,9829569,0,""
2020-03-22 17:45:00,9830368,0,""
2020-03-22 18:00:00,9831169,0,""
2020-03-22 18:15:00,9831973,0,""
2020-03-22 18:30:00,9832773,0,""
2020-03-22 18:45:00,9833575,0,""
2020-03-22 19:00:00,9834374,0,""
2020-03-22 19:15:00,9835181,0,""
2020-03-22 19:30:00,9835985,0,""
2020-03-22 19:45:00,9836784,0,""
2020-03-22 20:00:00,9837582,0,""
2020-03-22 20:15:00,9838381,0,""
2020-03-22 20:30:00,9839184,0,""
2020-03-22 20:45:00,9839980,0,""
2020-03-22 21:00:00,9840779,0,""
2020-03-22 21:15:00,9841578,0,""
2020-03-22 21:30:00,9842377,0,""
2020-03-22 21:45:00,9843175,0,""
2020-03-22 22:00:00,9843976,0,""
2020-03-22 22:15:00,9844777,0,""
2020-03-22 22:30:00,9845572,0,""
2020-03-22 22:45:00,9846367,0,""
2020-03-22 23:00:00,9847168,0,""
2020-03-22 23:15:00,9847973,0,""
2020-03-22 23:30:00,9848776,0,""
2020-03-22 23:45:00,9849578,0,""
2020-03-23 00:00:00,9850385,0,""
2020-03-23 00:15:00,9851199,0,""
2020-03-23 00:30:00,9852009,0,""
2020-03-23 00:45:00,9852813,0,""
2020-03-23 01:00:00,9853626,0,""
2020-03-23 01:15:00,9854433,0,""
2020-03-23 01:30:00,9855246,0,""
2020-03-23 01:45:00,9856055,0,""
2020-03-23 02:00:00,9856865,0,""
2020-03-23 02:15:00,9857677,0,""
2020-03-23 02:30:00,9858486,0,""
2020-03-23 02:45:00,9859295,0,""
2020-03-23 03:00:00,9860098,0,""
2020-03-23 03:15:00,9860909,0,""
2020-03-23 03:30:00,9861714,0,""
2020-03-23 03:45:00,9862520,0,""
2020-03-23 04:00:00,9863319,0,""
2020-03-23 04:15:00,9864123,0,""
2020-03-23 04:30:00,9864922,0,""
2020-03-23 04:45:00,9865722,0,""
2020-03-23 05:00:00,9866526,0,""
2020-03-23 05:15:00,9867328,0,""
2020-03-23 05:30:00,9868130,0,""
2020-03-23 05:45:00,9868930,0,""
2020-03-23 06:00:00,9869731,0,""
2020-03-23 06:15:00,9870534,0,""
2020-03-23 06:30:00,9871337,0,""
2020-03-23 06:45:00,9872141,0,""
2020-03-23 07:00:00,9872946,0,""
2020-03-23 07:15:00,9873747,0,""
2020-03-23 07:30:00,9874542,0,""
2020-03-23 07:45:00,9875337,0,""
2020-03-23 08:00:00,9876135,0,""
2020-03-23 08:15:00,9876919,0,""
2020-03-23 08:30:00,9877707,0,""
2020-03-23 08:45:00,9878505,0,""
2020-03-23 09:00:00,9879306,0,""
2020-03-23 09:15:00,9880103,0,""
2020-03-23 09:30:00,9880904,0,""
2020-03-23 09:45:00,9881708,0,""
2020-03-23 10:00:00,9882509,0,""
2020-03-23 10:15:00,9883317,0,""
2020-03-23 10:30:00,9884125,0,""
2020-03-23 10:45:00,9884935,0,""
2020-03-23 11:00:00,9885741,0,""
2020-03-23 11:15:00,9886548,0,""
2020-03-23 11:30:00,9887363,0,""
2020-03-23 11:45:00,9888180,0,""
2020-03-23 12:00:00,9888995,0,""
2020-03-23 12:15:00,9889808,0,""
2020-03-23 12:30:00,9890624,0,""
2020-03-23 12:45:00,9891453,0,""
2020-03-23 13:00:00,9892279,0,""
2020-03-23 13:15:00,9893097,0,""
2020-03-23 13:30:00,9893933,0,""
2020-03-23 13:45:00,9894771,0,""
2020-03-23 14:00:00,9895605,0,""
2020-03-23 14:15:00,9896453,0,""
2020-03-23 14:30:00,9897305,0,""
2020-03-23 14:45:00,9898152,0,""
2020-03-23 15:00:00,9898996,0,""
2020-03-23 15:15:00,9899848,0,""
2020-03-23 15:30:00,9900696,0,""
2020-03-23 15:45:00,9901560,0,""
2020-03-23 16:00:00,9902437,0,""
2020-03-23 16:15:00,9903316,0,""
2020-03-23 16:30:00,9904191,0,""
2020-03-23 16:45:00,9905074,0,""
2020-03-23 17:00:00,9905963,0,""
2020-03-23 17:15:00,9906856,0,""
2020-03-23 17:30:00,9907738,0,""
2020-03-23 17:45:00,9908620,0,""
2020-03-23 18:00:00,9909504,0,""
2020-03-23 18:15:00,9910391,0,""
2020-03-23 18:30:00,9911261,0,""
2020-03-23 18:45:00,9912139,0,""
2020-03-23 19:00:00,9913009,0,""
2020-03-23 19:15:00,9913884,0,""
2020-03-23 19:30:00,9914759,0,""
2020-03-23 19:45:00,9915644,0,""
2020-03-23 20:00:00,9916522,0,""
2020-03-23 20:15:00,9917400,0,""
2020-03-23 20:30:00,9918290,0,""
2020-03-23 20:45:00,9919163,0,""
2020-03-23 21:00:00,9920039,0,""
2020-03-23 21:15:00,9920917,0,""
2020-03-23 21:30:00,9921787,0,""
2020-03-23 21:45:00,9922661,0,""
2020-03-23 22:00:00,9923530,0,""
2020-03-23 22:15:00,9924416,0,""
2020-03-23 22:30:00,9925296,0,""
2020-03-23 22:45:00,9926173,0,""
2020-03-23 23:00:00,9927044,0,""
2020-03-23 23:15:00,9927921,0,""
2020-03-23 23:30:00,9928799,0,""
2020-03-23 23:45:00,9929679,0,""
2020-03-24 00:00:00,9930554,0,""
2020-03-24 00:15:00,9931426,0,""
2020-03-24 00:30:00,9932301,0,""
2020-03-24 00:45:00,9933167,0,""
2020-03-24 01:00:00,9934025,0,""
2020-03-24 01:15:00,9934881,0,""
2020-03-24 01:30:00,9935730,0,""
2020-03-24 01:45:00,9936584,0,""
2020-03-24 02:00:00,9937431,0,""
2020-03-24 02:15:00,9938285,0,""
2020-03-24 02:30:00,9939141,0,""
2020-03-24 02:45:00,9939999,0,""
2020-03-24 03:00:00,9940870,0,""
2020-03-24 03:15:00,9941733,0,""
2020-03-24 03:30:00,9942592,0,""
2020-03-24 03:45:00,9943450,0,""
2020-03-24 04:00:00,9944305,0,""
2020-03-24 04:15:00,9945153,0,""
2020-03-24 04:30:00,9945996,0,""
2020-03-24 04:45:00,9946839,0,""
2020-03-24 05:00:00,9947676,0,""
2020-03-24 05:15:00,9948519,0,""
2020-03-24 05:30:00,9949356,0,""
2020-03-24 05:45:00,9950199,0,""
2020-03-24 06:00:00,9951054,0,""
2020-03-24 06:15:00,9951912,0,""
2020-03-24 06:30:00,9952761,0,""
2020-03-24 06:45:00,9953615,0,""
2020-03-24 07:00:00,9954458,0,""
2020-03-24 07:15:00,9955302,0,""
2020-03-24 07:30:00,9956147,0,""
2020-03-24 07:45:00,9956985,0,""
2020-03-24 08:00:00,9957813,0,""
2020-03-24 08:15:00,9958636,0,""
2020-03-24 08:30:00,9959459,0,""
2020-03-24 08:45:00,9960281,0,""
2020-03-24 09:00:00,9961099,0,""
2020-03-24 09:15:00,9961929,0,""
2020-03-24 09:30:00,9962752,0,""
2020-03-24 09:45:00,9963574,0,""
2020-03-24 10:00:00,9964398,0,""
2020-03-24 10:15:00,9965215,0,""
2020-03-24 10:30:00,9966023,0,""
2020-03-24 10:45:00,9966881,0,""
2020-03-24 11:00:00,9967747,0,""
2020-03-24 11:15:00,9968605,0,""
2020-03-24 11:30:00,9969458,0,""
2020-03-24 11:45:00,9970302,0,""
2020-03-24 12:00:00,9971148,0,""
2020-03-24 12:15:00,9971993,0,""
2020-03-24 12:30:00,9972839,0,""
2020-03-24 12:45:00,9973691,0,""
2020-03-24 13:00:00,9974559,0,""
2020-03-24 13:15:00,9975438,0,""
2020-03-24 13:30:00,9976317,0,""
2020-03-24 13:45:00,9977184,0,""
2020-03-24 14:00:00,9978044,0,""
2020-03-24 14:15:00,9978910,0,""
2020-03-24 14:30:00,9979766,0,""
2020-03-24 14:45:00,9980620,0,""
2020-03-24 15:00:00,9981478,0,""
2020-03-24 15:15:00,9982347,0,""
2020-03-24 15:30:00,9983231,0,""
2020-03-24 15:45:00,9984123,0,""
2020-03-24 16:00:00,9985013,0,""
2020-03-24 16:15:00,9985891,0,""
2020-03-24 16:30:00,9986766,0,""
2020-03-24 16:45:00,9987638,0,""
2020-03-24 17:00:00,9988515,0,""
2020-03-24 17:15:00,9989395,0,""
2020-03-24 17:30:00,9990281,0,""
2020-03-24 17:45:00,9991152,0,""
2020-03-24 18:00:00,9992025,0,""
2020-03-24 18:15:00,9992895,0,""
2020-03-24 18:30:00,9993771,0,""
2020-03-24 18:45:00,9994651,0,""
2020-03-24 19:00:00,9995520,0,""
2020-03-24 19:15:00,9996402,0,""
2020-03-24 19:30:00,9997274,0,""
2020-03-24 19:45:00,9998152,0,""
2020-03-24 20:00:00,9999037,0,""
2020-03-24 20:15:00,9999913,0,""
2020-03-24 20:30:00,790.6630859,0,""
2020-03-24 20:45:00,1665.976685,0,""
2020-03-24 21:00:00,2544.685791,0,""
2020-03-24 21:15:00,3426.241455,0,""
2020-03-24 21:30:00,4305.285156,0,""
2020-03-24 21:45:00,5192.827148,0,""
2020-03-24 22:00:00,6075.622559,0,""
2020-03-24 22:15:00,6957.411621,0,""
2020-03-24 22:30:00,7829.14209,0,""
2020-03-24 22:45:00,8701.988281,0,""
2020-03-24 23:00:00,9590.290039,0,""
2020-03-24 23:15:00,10480.18652,0,""
2020-03-24 23:30:00,11374.74805,0,""
2020-03-24 23:45:00,12272.30078,0,""
2020-03-25 00:00:00,13170.05957,0,""
2020-03-25 00:15:00,14072.67285,0,""
2020-03-25 00:30:00,14972.8457,0,""
2020-03-25 00:45:00,15875.49121,0,""
2020-03-25 01:00:00,16767.61133,0,""
2020-03-25 01:15:00,17667.00977,0,""
2020-03-25 01:30:00,18559.75195,0,""
2020-03-25 01:45:00,19447.69336,0,""
