Timestamp,Value,Status,Comment
2020-07-11 00:45:00,299760097.1,0,
2020-07-11 01:00:00,299761195.8,0,
2020-07-11 01:15:00,299762293.9,0,
2020-07-11 01:30:00,299763391.9,0,
2020-07-11 01:45:00,299764495,0,
2020-07-11 02:00:00,299765589.9,0,
2020-07-11 02:15:00,299766685.6,0,
2020-07-11 02:30:00,299767772.9,0,
2020-07-11 02:45:00,299768872.5,0,
2020-07-11 03:00:00,299769964.7,0,
2020-07-11 03:15:00,299771056.7,0,
2020-07-11 03:30:00,299772148.4,0,
2020-07-11 03:45:00,299773239.3,0,
2020-07-11 04:00:00,299774330.2,0,
2020-07-11 04:15:00,299775423.8,0,
2020-07-11 04:30:00,299776514.8,0,
2020-07-11 04:45:00,299777606.7,0,
2020-07-11 05:00:00,299778692.4,0,
2020-07-11 05:15:00,299779771.9,0,
2020-07-11 05:30:00,299780852.4,0,
2020-07-11 05:45:00,299781931,0,
2020-07-11 06:00:00,299783011.1,0,
2020-07-11 06:15:00,299784089.8,0,
2020-07-11 06:30:00,299785163.4,0,
2020-07-11 06:45:00,299786232.1,0,
2020-07-11 07:00:00,299787304.4,0,
2020-07-11 07:15:00,299788377.3,0,
2020-07-11 07:30:00,299789449.4,0,
2020-07-11 07:45:00,299790535.4,0,
2020-07-11 08:00:00,299791642.2,0,
2020-07-11 08:15:00,299792742.3,0,
2020-07-11 08:30:00,299793852.5,0,
2020-07-11 08:45:00,299794967.3,0,
2020-07-11 09:00:00,299796079.8,0,
2020-07-11 09:15:00,299797191.9,0,
2020-07-11 09:30:00,299798303,0,
2020-07-11 09:45:00,299799415.9,0,
2020-07-11 10:00:00,299800545.3,0,
2020-07-11 10:15:00,299801677.5,0,
2020-07-11 10:30:00,299802800.9,0,
2020-07-11 10:45:00,299803930.5,0,
2020-07-11 11:00:00,299805064,0,
2020-07-11 11:15:00,299806166.1,0,
2020-07-11 11:30:00,299807262.6,0,
2020-07-11 11:45:00,299808353.3,0,
2020-07-11 12:00:00,299809465,0,
2020-07-11 12:15:00,299810566.4,0,
2020-07-11 12:30:00,299811666,0,
2020-07-11 12:45:00,299812760.2,0,
2020-07-11 13:00:00,299813848.3,0,
2020-07-11 13:15:00,299814931.2,0,
2020-07-11 13:30:00,299816008.9,0,
2020-07-11 13:45:00,299817097.5,0,
2020-07-11 14:00:00,299818189.6,0,
2020-07-11 14:15:00,299819286.9,0,
2020-07-11 14:30:00,299820393.2,0,
2020-07-11 14:45:00,299821508.7,0,
2020-07-11 15:00:00,299822620.9,0,
2020-07-11 15:15:00,299823713.7,0,
2020-07-11 15:30:00,299824815.2,0,
2020-07-11 15:45:00,299825919.4,0,
2020-07-11 16:00:00,299827024.4,0,
2020-07-11 16:15:00,299828123.3,0,
2020-07-11 16:30:00,299829221,0,
2020-07-11 16:45:00,299830320.3,0,
2020-07-11 17:00:00,299831423.6,0,
2020-07-11 17:15:00,299832529.5,0,
2020-07-11 17:30:00,299833631.2,0,
2020-07-11 17:45:00,299834727.5,0,
2020-07-11 18:00:00,299835819.4,0,
2020-07-11 18:15:00,299836913.3,0,
2020-07-11 18:30:00,299838007.8,0,
2020-07-11 18:45:00,299839106.7,0,
2020-07-11 19:00:00,299840200,0,
2020-07-11 19:15:00,299841296.6,0,
2020-07-11 19:30:00,299842390.3,0,
2020-07-11 19:45:00,299843493.4,0,
2020-07-11 20:00:00,299844589.6,0,
2020-07-11 20:15:00,299845683.9,0,
2020-07-11 20:30:00,299846781.4,0,
2020-07-11 20:45:00,299847886.7,0,
2020-07-11 21:00:00,299848990.5,0,
2020-07-11 21:15:00,299850097.2,0,
2020-07-11 21:30:00,299851193.6,0,
2020-07-11 21:45:00,299852285.2,0,
2020-07-11 22:00:00,299853370.8,0,
2020-07-11 22:15:00,299854455.7,0,
2020-07-11 22:30:00,299855533.7,0,
2020-07-11 22:45:00,299856616.1,0,
2020-07-11 23:00:00,299857696,0,
2020-07-11 23:15:00,299858776.6,0,
2020-07-11 23:30:00,299859851.1,0,
2020-07-11 23:45:00,299860929.4,0,
2020-07-12 00:00:00,299862003.4,0,
2020-07-12 00:15:00,299863077.1,0,
2020-07-12 00:30:00,299864148.4,0,
2020-07-12 00:45:00,299865217.7,0,
2020-07-12 01:00:00,299866286.2,0,
2020-07-12 01:15:00,299867356.3,0,
2020-07-12 01:30:00,299868426.8,0,
2020-07-12 01:45:00,299869497.8,0,
2020-07-12 02:00:00,299870568.9,0,
2020-07-12 02:15:00,299871642.6,0,
2020-07-12 02:30:00,299872706.9,0,
2020-07-12 02:45:00,299873771.1,0,
2020-07-12 03:00:00,299874838.9,0,
2020-07-12 03:15:00,299875897.9,0,
2020-07-12 03:30:00,299876961.6,0,
2020-07-12 03:45:00,299878023.7,0,
2020-07-12 04:00:00,299879088.1,0,
2020-07-12 04:15:00,299880154.1,0,
2020-07-12 04:30:00,299881222.6,0,
2020-07-12 04:45:00,299882287.8,0,
2020-07-12 05:00:00,299883349.8,0,
2020-07-12 05:15:00,299884419.4,0,
2020-07-12 05:30:00,299885477.5,0,
2020-07-12 05:45:00,299886538.9,0,
2020-07-12 06:00:00,299887601.2,0,
2020-07-12 06:15:00,299888656.8,0,
2020-07-12 06:30:00,299889713.2,0,
2020-07-12 06:45:00,299890772,0,
2020-07-12 07:00:00,299891841.8,0,
2020-07-12 07:15:00,299892907.5,0,
2020-07-12 07:30:00,299893972,0,
2020-07-12 07:45:00,299895047.9,0,
2020-07-12 08:00:00,299896124.4,0,
2020-07-12 08:15:00,299897201.2,0,
2020-07-12 08:30:00,299898291,0,
2020-07-12 08:45:00,299899380.1,0,
2020-07-12 09:00:00,299900476.1,0,
2020-07-12 09:15:00,299901564.4,0,
2020-07-12 09:30:00,299902648.1,0,
2020-07-12 09:45:00,299903732.4,0,
2020-07-12 10:00:00,299904816.8,0,
2020-07-12 10:15:00,299905909.8,0,
2020-07-12 10:30:00,299906998.6,0,
2020-07-12 10:45:00,299908094.4,0,
2020-07-12 11:00:00,299909197.6,0,
2020-07-12 11:15:00,299910297.6,0,
2020-07-12 11:30:00,299911391.8,0,
2020-07-12 11:45:00,299912482.8,0,
2020-07-12 12:00:00,299913573.5,0,
2020-07-12 12:15:00,299914664.6,0,
2020-07-12 12:30:00,299915762.8,0,
2020-07-12 12:45:00,299916858.6,0,
2020-07-12 13:00:00,299917960,0,
2020-07-12 13:15:00,299919062.2,0,
2020-07-12 13:30:00,299920158.6,0,
2020-07-12 13:45:00,299921279.8,0,
2020-07-12 14:00:00,299922398,0,
2020-07-12 14:15:00,299923520.2,0,
2020-07-12 14:30:00,299924658.4,0,
2020-07-12 14:45:00,299925790.3,0,
2020-07-12 15:00:00,299926928.7,0,
2020-07-12 15:15:00,299928048.1,0,
2020-07-12 15:30:00,299929164.1,0,
2020-07-12 15:45:00,299930276.1,0,
2020-07-12 16:00:00,299931384.9,0,
2020-07-12 16:15:00,299932476.9,0,
2020-07-12 16:30:00,299933571.6,0,
2020-07-12 16:45:00,299934666.5,0,
2020-07-12 17:00:00,299935782.9,0,
2020-07-12 17:15:00,299936878.2,0,
2020-07-12 17:30:00,299937982,0,
2020-07-12 17:45:00,299939091.4,0,
2020-07-12 18:00:00,299940200.1,0,
2020-07-12 18:15:00,299941308.6,0,
2020-07-12 18:30:00,299942415.6,0,
2020-07-12 18:45:00,299943531.7,0,
2020-07-12 19:00:00,299944631,0,
2020-07-12 19:15:00,299945739.3,0,
2020-07-12 19:30:00,299946840.1,0,
2020-07-12 19:45:00,299947946.3,0,
2020-07-12 20:00:00,299949048.5,0,
2020-07-12 20:15:00,299950149.5,0,
2020-07-12 20:30:00,299951255.1,0,
2020-07-12 20:45:00,299952345.8,0,
2020-07-12 21:00:00,299953438.2,0,
2020-07-12 21:15:00,299954540.2,0,
2020-07-12 21:30:00,299955627.9,0,
2020-07-12 21:45:00,299956720.4,0,
2020-07-12 22:00:00,299957806.9,0,
2020-07-12 22:15:00,299958902.5,0,
2020-07-12 22:30:00,299959998,0,
2020-07-12 22:45:00,299961096.1,0,
2020-07-12 23:00:00,299962207.6,0,
2020-07-12 23:15:00,299963315.7,0,
2020-07-12 23:30:00,299964419.8,0,
2020-07-12 23:45:00,299965520.3,0,
2020-07-13 00:00:00,299966614.9,0,
2020-07-13 00:15:00,299967709.6,0,
2020-07-13 00:30:00,299968794.5,0,
2020-07-13 00:45:00,299969880.7,0,
2020-07-13 01:00:00,299970962.9,0,
2020-07-13 01:15:00,299972039.8,0,
2020-07-13 01:30:00,299973117,0,
2020-07-13 01:45:00,299974184.9,0,
2020-07-13 02:00:00,299975237.4,0,
2020-07-13 02:15:00,299976286.6,0,
2020-07-13 02:30:00,299977349.2,0,
2020-07-13 02:45:00,299978412.4,0,
2020-07-13 03:00:00,299979485.7,0,
2020-07-13 03:15:00,299980553.3,0,
2020-07-13 03:30:00,299981617.6,0,
2020-07-13 03:45:00,299982688.1,0,
2020-07-13 04:00:00,299983747,0,
2020-07-13 04:15:00,299984812.9,0,
2020-07-13 04:30:00,299985874.3,0,
2020-07-13 04:45:00,299986937.5,0,
2020-07-13 05:00:00,299988010.2,0,
2020-07-13 05:15:00,299989072.4,0,
2020-07-13 05:30:00,299990132.7,0,
2020-07-13 05:45:00,299991190.3,0,
2020-07-13 06:00:00,299992241.8,0,
2020-07-13 06:15:00,299993288.4,0,
2020-07-13 06:30:00,299994331.4,0,
2020-07-13 06:45:00,299995379.6,0,
2020-07-13 07:00:00,299996427.7,0,
2020-07-13 07:15:00,299997474,0,
2020-07-13 07:30:00,299998509.8,0,
2020-07-13 07:45:00,299999553.5,0,
2020-07-13 08:00:00,300000602.5,0,
2020-07-13 08:15:00,300001660.2,0,
2020-07-13 08:30:00,300002736.7,0,
2020-07-13 08:45:00,300003815.9,0,
2020-07-13 09:00:00,300004912.1,0,
2020-07-13 09:15:00,300006013.3,0,
2020-07-13 09:30:00,300007113.2,0,
2020-07-13 09:45:00,300008211.8,0,
2020-07-13 10:00:00,300009320.6,0,
2020-07-13 10:15:00,300010426.9,0,
2020-07-13 10:30:00,300011526.6,0,
2020-07-13 10:45:00,300012635.7,0,
2020-07-13 11:00:00,300013750.1,0,
2020-07-13 11:15:00,300014866.3,0,
2020-07-13 11:30:00,300015969.3,0,
2020-07-13 11:45:00,300017080.1,0,
2020-07-13 12:00:00,300018186.5,0,
2020-07-13 12:15:00,300019292.9,0,
2020-07-13 12:30:00,300020416.1,0,
2020-07-13 12:45:00,300021535.5,0,
2020-07-13 13:00:00,300022645.6,0,
2020-07-13 13:15:00,300023765.3,0,
2020-07-13 13:30:00,300024866,0,
2020-07-13 13:45:00,300025982.1,0,
2020-07-13 14:00:00,300027119,0,
2020-07-13 14:15:00,300028265.2,0,
2020-07-13 14:30:00,300029428.9,0,
2020-07-13 14:45:00,300030599.4,0,
2020-07-13 15:00:00,300031753.4,0,
2020-07-13 15:15:00,300032892.9,0,
2020-07-13 15:30:00,300034008.2,0,
2020-07-13 15:45:00,300035118.6,0,
2020-07-13 16:00:00,300036252.9,0,
2020-07-13 16:15:00,300037362.8,0,
2020-07-13 16:30:00,300038472.7,0,
2020-07-13 16:45:00,300039580.9,0,
2020-07-13 17:00:00,300040708.4,0,
2020-07-13 17:15:00,300041843.6,0,
2020-07-13 17:30:00,300042978.8,0,
2020-07-13 17:45:00,300044095.7,0,
2020-07-13 18:00:00,300045212,0,
2020-07-13 18:15:00,300046329.4,0,
2020-07-13 18:30:00,300047450.1,0,
2020-07-13 18:45:00,300048550.9,0,
2020-07-13 19:00:00,300049642.7,0,
2020-07-13 19:15:00,300050751.5,0,
2020-07-13 19:30:00,300051875.4,0,
2020-07-13 19:45:00,300052996.1,0,
2020-07-13 20:00:00,300054111.5,0,
2020-07-13 20:15:00,300055230.1,0,
2020-07-13 20:30:00,300056336.3,0,
2020-07-13 20:45:00,300057443.5,0,
2020-07-13 21:00:00,300058551.2,0,
2020-07-13 21:15:00,300059654.2,0,
2020-07-13 21:30:00,300060758.8,0,
2020-07-13 21:45:00,300061863,0,
2020-07-13 22:00:00,300062967.3,0,
2020-07-13 22:15:00,300064054.2,0,
2020-07-13 22:30:00,300065124.6,0,
2020-07-13 22:45:00,300066199.1,0,
2020-07-13 23:00:00,300067265.8,0,
2020-07-13 23:15:00,300068335.7,0,
2020-07-13 23:30:00,300069413.9,0,
2020-07-13 23:45:00,300070498.9,0,
2020-07-14 00:00:00,300071583.5,0,
2020-07-14 00:15:00,300072656,0,
2020-07-14 00:30:00,300073735.9,0,
2020-07-14 00:45:00,300074815.6,0,
2020-07-14 01:00:00,300075889.5,0,
2020-07-14 01:15:00,300076960,0,
2020-07-14 01:30:00,300078033.5,0,
2020-07-14 01:45:00,300079099.7,0,
2020-07-14 02:00:00,300080160.6,0,
2020-07-14 02:15:00,300081230.8,0,
2020-07-14 02:30:00,300082296.1,0,
2020-07-14 02:45:00,300083358.9,0,
2020-07-14 03:00:00,300084415.9,0,
2020-07-14 03:15:00,300085483.7,0,
2020-07-14 03:30:00,300086534.2,0,
2020-07-14 03:45:00,300087591.4,0,
2020-07-14 04:00:00,300088640.9,0,
2020-07-14 04:15:00,300089694.6,0,
2020-07-14 04:30:00,300090743.2,0,
2020-07-14 04:45:00,300091790,0,
2020-07-14 05:00:00,300092836.6,0,
2020-07-14 05:15:00,300093883.8,0,
2020-07-14 05:30:00,300094924.4,0,
2020-07-14 05:45:00,300095957.1,0,
2020-07-14 06:00:00,300096989.1,0,
2020-07-14 06:15:00,300098027,0,
2020-07-14 06:30:00,300099054.7,0,
2020-07-14 06:45:00,300100096.4,0,
2020-07-14 07:00:00,300101141,0,
2020-07-14 07:15:00,300102177,0,
2020-07-14 07:30:00,300103205,0,
2020-07-14 07:45:00,300104242.5,0,
2020-07-14 08:00:00,300105292.1,0,
2020-07-14 08:15:00,300106342.7,0,
2020-07-14 08:30:00,300107402.4,0,
2020-07-14 08:45:00,300108476.9,0,
2020-07-14 09:00:00,300109563.6,0,
2020-07-14 09:15:00,300110658,0,
2020-07-14 09:30:00,300111752.5,0,
2020-07-14 09:45:00,300112859.9,0,
2020-07-14 10:00:00,300113975.4,0,
2020-07-14 10:15:00,300115085.5,0,
2020-07-14 10:30:00,300116183.8,0,
2020-07-14 10:45:00,300117276.3,0,
2020-07-14 11:00:00,300118367.7,0,
2020-07-14 11:15:00,300119452.2,0,
2020-07-14 11:30:00,300120535.5,0,
2020-07-14 11:45:00,300121634.8,0,
2020-07-14 12:00:00,300122735.5,0,
2020-07-14 12:15:00,300123829.4,0,
2020-07-14 12:30:00,300124913,0,
2020-07-14 12:45:00,300126008.1,0,
2020-07-14 13:00:00,300127111.2,0,
2020-07-14 13:15:00,300128211,0,
2020-07-14 13:30:00,300129298.6,0,
2020-07-14 13:45:00,300130402.8,0,
2020-07-14 14:00:00,300131500.5,0,
2020-07-14 14:15:00,300132595.2,0,
2020-07-14 14:30:00,300133672.9,0,
2020-07-14 14:45:00,300134771.1,0,
2020-07-14 15:00:00,300135855.6,0,
2020-07-14 15:15:00,300136916,0,
2020-07-14 15:30:00,300137963.5,0,
2020-07-14 15:45:00,300139025.7,0,
2020-07-14 16:00:00,300140095.4,0,
2020-07-14 16:15:00,300141172.2,0,
2020-07-14 16:30:00,300142257.4,0,
2020-07-14 16:45:00,300143336,0,
2020-07-14 17:00:00,300144429.1,0,
2020-07-14 17:15:00,300145521,0,
2020-07-14 17:30:00,300146608.1,0,
2020-07-14 17:45:00,300147701.6,0,
2020-07-14 18:00:00,300148792.1,0,
2020-07-14 18:15:00,300149879.4,0,
2020-07-14 18:30:00,300150952.3,0,
2020-07-14 18:45:00,300152022.2,0,
2020-07-14 19:00:00,300153113.6,0,
2020-07-14 19:15:00,300154220,0,
2020-07-14 19:30:00,300155329.6,0,
2020-07-14 19:45:00,300156438.8,0,
2020-07-14 20:00:00,300157548,0,
2020-07-14 20:15:00,300158653.4,0,
2020-07-14 20:30:00,300159746.1,0,
2020-07-14 20:45:00,300160842.8,0,
2020-07-14 21:00:00,300161941.6,0,
2020-07-14 21:15:00,300163049.2,0,
2020-07-14 21:30:00,300164154.3,0,
2020-07-14 21:45:00,300165255.4,0,
2020-07-14 22:00:00,300166353.3,0,
2020-07-14 22:15:00,300167452.8,0,
2020-07-14 22:30:00,300168550.6,0,
2020-07-14 22:45:00,300169651.1,0,
2020-07-14 23:00:00,300170743.7,0,
2020-07-14 23:15:00,300171855.8,0,
2020-07-14 23:30:00,300172963.1,0,
2020-07-14 23:45:00,300174058.3,0,
2020-07-15 00:00:00,300175141.3,0,
